timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,og_pct,octomap_pct,exploration_rate,avg_exploration_rate,gt_known_cells,current_known_cells,matched_cells,free_ratio,occupied_ratio,unknown_ratio
0.000000000,106.205,0.637,0.672,0.000,-2.505,-143.554,28.314,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.305,0.636,0.670,0.000,-2.521,-144.443,28.335,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.405,0.637,0.668,0.000,-2.537,-145.355,28.355,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.505,0.637,0.665,0.000,-2.557,-146.533,28.381,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.605,0.637,0.663,0.000,-2.583,-148.016,28.411,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.705,0.636,0.660,0.000,-2.606,-149.328,28.437,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.805,0.634,0.658,0.000,-2.635,-150.998,28.467,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,106.906,0.633,0.657,0.000,-2.656,-152.172,28.488,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.005,0.631,0.655,0.000,-2.683,-153.704,28.514,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.105,0.628,0.653,0.000,-2.711,-155.303,28.539,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.205,0.624,0.650,0.000,-2.739,-156.957,28.565,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.305,0.617,0.648,0.000,-2.775,-159.000,28.595,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.405,0.612,0.646,0.000,-2.799,-160.389,28.615,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.505,0.609,0.644,0.000,-2.812,-161.091,28.625,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.605,0.603,0.642,0.000,-2.836,-162.505,28.645,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.705,0.595,0.638,0.000,-2.867,-164.282,28.670,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.805,0.585,0.634,0.000,-2.905,-166.418,28.699,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,107.906,0.579,0.631,0.000,-2.929,-167.834,28.719,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.005,0.572,0.626,0.000,-2.960,-169.581,28.743,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.105,0.567,0.622,0.000,-2.990,-171.299,28.766,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.205,0.563,0.617,0.000,-3.019,-172.980,28.790,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.306,0.560,0.613,0.000,-3.048,-174.624,28.814,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.405,0.559,0.609,0.000,-3.076,-176.225,28.837,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.505,0.559,0.605,0.000,-3.103,-177.785,28.861,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.605,0.559,0.601,0.000,-3.129,-179.300,28.884,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.705,0.560,0.597,0.000,3.118,178.652,28.917,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.806,0.560,0.595,0.000,3.098,177.522,28.936,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,108.905,0.558,0.592,0.000,3.074,176.150,28.960,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.005,0.555,0.590,0.000,3.060,175.348,28.974,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.107,0.548,0.588,0.000,3.042,174.308,28.993,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.205,0.537,0.585,0.000,3.025,173.295,29.011,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.305,0.521,0.581,0.000,3.003,172.064,29.033,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.405,0.501,0.575,0.000,2.982,170.865,29.054,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.505,0.486,0.570,0.000,2.966,169.929,29.071,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.605,0.472,0.563,0.000,2.950,169.019,29.087,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.706,0.461,0.557,0.000,2.935,168.137,29.102,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.805,0.451,0.551,0.000,2.920,167.295,29.117,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,109.906,0.442,0.543,0.000,2.903,166.307,29.135,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.005,0.439,0.539,0.000,2.896,165.939,29.142,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.105,0.436,0.533,0.000,2.884,165.251,29.156,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.205,0.437,0.525,0.000,2.871,164.500,29.173,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.305,0.443,0.519,0.000,2.860,163.878,29.190,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.405,0.454,0.514,0.000,2.852,163.390,29.208,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.505,0.469,0.510,0.000,2.845,163.021,29.227,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.605,0.486,0.507,0.000,2.841,162.764,29.246,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.705,0.507,0.507,0.000,2.838,162.579,29.271,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.806,0.526,0.508,0.000,2.836,162.512,29.292,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,110.905,0.544,0.510,0.000,2.836,162.509,29.315,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.008,0.558,0.512,0.000,2.837,162.545,29.333,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.105,0.571,0.516,0.000,2.838,162.607,29.352,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.205,0.587,0.521,0.000,2.840,162.710,29.376,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.305,0.598,0.525,0.000,2.841,162.804,29.396,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.405,0.614,0.533,0.000,2.844,162.949,29.427,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.506,0.626,0.540,0.000,2.846,163.066,29.453,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.607,0.637,0.547,0.000,2.848,163.172,29.480,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.705,0.647,0.554,0.000,2.849,163.255,29.508,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.805,0.655,0.562,0.000,2.850,163.310,29.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,111.905,0.664,0.571,0.000,2.851,163.330,29.570,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.005,0.669,0.577,0.000,2.850,163.314,29.592,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.105,0.673,0.583,0.000,2.850,163.284,29.610,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.205,0.678,0.590,0.000,2.848,163.176,29.645,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.306,0.682,0.597,0.000,2.846,163.067,29.668,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.405,0.685,0.604,0.000,2.843,162.886,29.697,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.505,0.689,0.612,0.000,2.837,162.544,29.739,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.605,0.692,0.618,0.000,2.831,162.230,29.768,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.705,0.693,0.624,0.000,2.826,161.939,29.792,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.805,0.695,0.628,0.000,2.821,161.614,29.815,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,112.905,0.697,0.634,0.000,2.809,160.957,29.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.007,0.698,0.638,0.000,2.804,160.641,29.874,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.105,0.699,0.643,0.000,2.794,160.072,29.903,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.205,0.700,0.647,0.000,2.783,159.448,29.933,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.305,0.701,0.651,0.000,2.771,158.771,29.962,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.405,0.703,0.655,0.000,2.758,158.037,29.991,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.505,0.705,0.659,0.000,2.744,157.246,30.020,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.605,0.706,0.664,0.000,2.727,156.224,30.055,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.705,0.708,0.667,0.000,2.711,155.310,30.083,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.805,0.709,0.670,0.000,2.694,154.345,30.112,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,113.905,0.710,0.673,0.000,2.676,153.334,30.141,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.005,0.711,0.676,0.000,2.658,152.278,30.171,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.105,0.711,0.680,0.000,2.635,150.957,30.205,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.205,0.710,0.681,0.000,2.619,150.044,30.229,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.305,0.710,0.684,0.000,2.598,148.865,30.257,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.405,0.709,0.686,0.000,2.577,147.644,30.286,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.507,0.708,0.687,0.000,2.555,146.377,30.315,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.605,0.708,0.689,0.000,2.532,145.070,30.343,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.705,0.707,0.691,0.000,2.504,143.452,30.377,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.805,0.706,0.692,0.000,2.480,142.067,30.405,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,114.905,0.705,0.693,0.000,2.460,140.936,30.427,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.005,0.704,0.693,0.000,2.445,140.077,30.444,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.105,0.701,0.694,0.000,2.415,138.347,30.477,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.205,0.701,0.694,0.000,2.405,137.771,30.488,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.305,0.699,0.695,0.000,2.380,136.346,30.515,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.406,0.697,0.695,0.000,2.360,135.234,30.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.505,0.696,0.695,0.000,2.332,133.633,30.569,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.605,0.696,0.695,0.000,2.310,132.379,30.596,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.705,0.698,0.695,0.000,2.290,131.208,30.622,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.805,0.699,0.696,0.000,2.267,129.918,30.655,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,115.906,0.701,0.696,0.000,2.254,129.119,30.676,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.005,0.703,0.696,0.000,2.237,128.180,30.703,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.105,0.705,0.697,0.000,2.225,127.470,30.725,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.205,0.705,0.697,0.000,2.222,127.297,30.730,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.305,0.707,0.698,0.000,2.207,126.463,30.758,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.405,0.709,0.699,0.000,2.193,125.660,30.785,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.505,0.712,0.700,0.000,2.179,124.867,30.813,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.605,0.713,0.701,0.000,2.165,124.074,30.841,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.705,0.714,0.702,0.000,2.152,123.273,30.868,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.805,0.714,0.703,0.000,2.137,122.452,30.896,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,116.905,0.714,0.704,0.000,2.119,121.421,30.929,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.005,0.713,0.704,0.000,2.107,120.703,30.951,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.105,0.710,0.705,0.000,2.087,119.584,30.985,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.206,0.708,0.705,0.000,2.070,118.610,31.012,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.305,0.706,0.705,0.000,2.060,118.003,31.029,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.413,0.705,0.705,0.000,2.049,117.376,31.046,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.506,0.701,0.705,0.000,2.026,116.057,31.079,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.605,0.698,0.705,0.000,2.009,115.120,31.100,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.705,0.696,0.704,0.000,1.992,114.132,31.122,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.805,0.693,0.703,0.000,1.969,112.828,31.149,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,117.905,0.688,0.702,0.000,1.935,110.875,31.186,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.005,0.685,0.701,0.000,1.920,109.996,31.202,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.105,0.679,0.699,0.000,1.888,108.167,31.234,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.206,0.675,0.698,0.000,1.866,106.900,31.255,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.305,0.667,0.695,0.000,1.831,104.936,31.286,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.405,0.657,0.692,0.000,1.796,102.906,31.316,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.505,0.648,0.689,0.000,1.766,101.174,31.341,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.605,0.637,0.686,0.000,1.735,99.409,31.366,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.705,0.624,0.680,0.000,1.697,97.254,31.395,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.805,0.611,0.674,0.000,1.659,95.066,31.424,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,118.907,0.602,0.670,0.000,1.634,93.596,31.442,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.005,0.591,0.664,0.000,1.601,91.753,31.465,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.105,0.587,0.661,0.000,1.589,91.015,31.474,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.205,0.576,0.655,0.000,1.556,89.164,31.497,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.305,0.562,0.646,0.000,1.517,86.930,31.523,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.405,0.546,0.637,0.000,1.471,84.306,31.552,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.505,0.532,0.630,0.000,1.439,82.432,31.573,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.605,0.518,0.621,0.000,1.406,80.568,31.593,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.705,0.504,0.613,0.000,1.374,78.719,31.612,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.805,0.492,0.606,0.000,1.348,77.256,31.627,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,119.905,0.478,0.597,0.000,1.317,75.450,31.646,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.005,0.464,0.587,0.000,1.286,73.678,31.664,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.106,0.459,0.582,0.000,1.274,72.979,31.671,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.205,0.446,0.572,0.000,1.244,71.262,31.688,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.305,0.435,0.561,0.000,1.215,69.588,31.705,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.405,0.424,0.551,0.000,1.186,67.962,31.721,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.505,0.414,0.541,0.000,1.158,66.377,31.737,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.605,0.402,0.530,0.000,1.131,64.829,31.753,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.704,0.388,0.519,0.000,1.105,63.316,31.769,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.805,0.373,0.509,0.000,1.079,61.832,31.784,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,120.905,0.357,0.497,0.000,1.054,60.378,31.798,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.005,0.337,0.483,0.000,1.024,58.664,31.815,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.105,0.320,0.470,0.000,0.999,57.259,31.828,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.206,0.303,0.458,0.000,0.975,55.873,31.841,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.304,0.289,0.448,0.000,0.956,54.777,31.850,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.407,0.276,0.438,0.000,0.937,53.687,31.859,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.508,0.260,0.425,0.000,0.913,52.336,31.870,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.605,0.251,0.415,0.000,0.899,51.529,31.876,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.705,0.234,0.401,0.000,0.871,49.926,31.887,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.805,0.220,0.388,0.000,0.848,48.597,31.897,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,121.905,0.210,0.374,0.000,0.830,47.539,31.904,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.006,0.198,0.361,0.000,0.802,45.968,31.914,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.104,0.191,0.348,0.000,0.780,44.683,31.921,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.205,0.187,0.336,0.000,0.758,43.431,31.929,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.305,0.183,0.321,0.000,0.733,41.996,31.938,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.406,0.180,0.310,0.000,0.713,40.874,31.946,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.506,0.177,0.297,0.000,0.692,39.641,31.955,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.605,0.175,0.293,0.000,0.682,39.076,31.960,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.705,0.172,0.286,0.000,0.673,38.545,31.964,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.805,0.168,0.279,0.000,0.661,37.886,31.970,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,122.905,0.162,0.272,0.000,0.651,37.272,31.976,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.004,0.153,0.263,0.000,0.638,36.549,31.983,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.104,0.146,0.256,0.000,0.631,36.128,31.987,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.205,0.129,0.247,0.000,0.616,35.282,31.995,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.304,0.111,0.237,0.000,0.603,34.541,32.001,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.405,0.089,0.226,0.000,0.589,33.739,32.006,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.507,0.060,0.211,0.000,0.570,32.655,32.010,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.604,0.036,0.198,0.000,0.552,31.625,32.013,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.706,0.026,0.188,0.000,0.540,30.946,32.014,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.806,0.035,0.176,0.000,0.518,29.688,32.016,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,123.906,0.045,0.171,0.000,0.509,29.142,32.017,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.005,0.076,0.163,0.000,0.483,27.671,32.021,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.104,0.104,0.159,0.000,0.460,26.374,32.025,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.204,0.148,0.156,0.000,0.423,24.219,32.032,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.304,0.202,0.159,0.000,0.373,21.372,32.045,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.405,0.237,0.163,0.000,0.338,19.360,32.054,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.506,0.291,0.173,0.000,0.278,15.929,32.072,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.606,0.328,0.184,0.000,0.232,13.293,32.086,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.704,0.369,0.200,0.000,0.174,9.946,32.106,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.804,0.402,0.215,0.000,0.123,7.020,32.125,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,124.906,0.439,0.235,0.000,0.059,3.373,32.148,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,125.005,0.462,0.248,0.000,0.015,0.871,32.164,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,125.105,0.488,0.266,0.000,-0.040,-2.320,32.185,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,125.205,0.512,0.285,0.000,-0.097,-5.575,32.207,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
